2019.12.16;00:00:00;1.11259;1.11286;1.11252;1.11257;317
2019.12.16;00:30:00;1.11252;1.11309;1.11244;1.11292;407
2019.12.16;01:00:00;1.11293;1.11297;1.11226;1.11253;474
2019.12.16;01:30:00;1.11253;1.11276;1.11234;1.11242;760
2019.12.16;02:00:00;1.11242;1.11266;1.11231;1.11236;464
2019.12.16;02:30:00;1.11236;1.11274;1.11232;1.11255;464
2019.12.16;03:00:00;1.11255;1.11276;1.11248;1.11269;334
2019.12.16;03:30:00;1.11269;1.11291;1.11265;1.11281;321
2019.12.16;04:00:00;1.11281;1.11321;1.11281;1.11309;365
2019.12.16;04:30:00;1.11309;1.11312;1.11290;1.11293;293
2019.12.16;05:00:00;1.11293;1.11309;1.11285;1.11301;251
2019.12.16;05:30:00;1.11301;1.11325;1.11298;1.11324;275
2019.12.16;06:00:00;1.11324;1.11326;1.11298;1.11304;184
2019.12.16;06:30:00;1.11304;1.11328;1.11301;1.11327;189
2019.12.16;07:00:00;1.11327;1.11361;1.11319;1.11349;459
2019.12.16;07:30:00;1.11349;1.11365;1.11343;1.11349;283
2019.12.16;08:00:00;1.11349;1.11381;1.11340;1.11378;444
2019.12.16;08:30:00;1.11378;1.11434;1.11374;1.11427;574
2019.12.16;09:00:00;1.11426;1.11480;1.11396;1.11469;1088
2019.12.16;09:30:00;1.11468;1.11505;1.11413;1.11454;1035
2019.12.16;10:00:00;1.11454;1.11462;1.11340;1.11442;1543
2019.12.16;10:30:00;1.11442;1.11442;1.11271;1.11314;1670
2019.12.16;11:00:00;1.11306;1.11323;1.11261;1.11291;1087
2019.12.16;11:30:00;1.11292;1.11347;1.11267;1.11347;1174
2019.12.16;12:00:00;1.11347;1.11419;1.11334;1.11412;734
2019.12.16;12:30:00;1.11412;1.11438;1.11372;1.11386;637
2019.12.16;13:00:00;1.11386;1.11421;1.11369;1.11414;599
2019.12.16;13:30:00;1.11414;1.11444;1.11404;1.11444;439
2019.12.16;14:00:00;1.11444;1.11454;1.11420;1.11427;623
2019.12.16;14:30:00;1.11427;1.11466;1.11416;1.11446;709
2019.12.16;15:00:00;1.11446;1.11479;1.11424;1.11443;1014
2019.12.16;15:30:00;1.11443;1.11546;1.11434;1.11534;1128
2019.12.16;16:00:00;1.11534;1.11534;1.11448;1.11488;770
2019.12.16;16:30:00;1.11488;1.11502;1.11456;1.11502;984
2019.12.16;17:00:00;1.11502;1.11580;1.11449;1.11450;1091
2019.12.16;17:30:00;1.11450;1.11460;1.11353;1.11366;1020
2019.12.16;18:00:00;1.11366;1.11463;1.11347;1.11416;1231
2019.12.16;18:30:00;1.11416;1.11442;1.11380;1.11386;772
2019.12.16;19:00:00;1.11386;1.11458;1.11379;1.11442;592
2019.12.16;19:30:00;1.11442;1.11450;1.11397;1.11427;592
2019.12.16;20:00:00;1.11427;1.11459;1.11415;1.11453;387
2019.12.16;20:30:00;1.11453;1.11477;1.11448;1.11460;548
2019.12.16;21:00:00;1.11460;1.11467;1.11434;1.11448;355
2019.12.16;21:30:00;1.11448;1.11480;1.11444;1.11474;356
2019.12.16;22:00:00;1.11474;1.11475;1.11443;1.11449;421
2019.12.16;22:30:00;1.11449;1.11461;1.11439;1.11444;404
2019.12.16;23:00:00;1.11444;1.11450;1.11424;1.11436;248
2019.12.16;23:30:00;1.11436;1.11444;1.11410;1.11434;515
2019.12.17;00:00:00;1.11435;1.11572;1.11424;1.11437;517
2019.12.17;00:30:00;1.11438;1.11468;1.11376;1.11379;576
2019.12.17;01:00:00;1.11379;1.11408;1.11354;1.11404;488
2019.12.17;01:30:00;1.11404;1.11404;1.11343;1.11356;741
2019.12.17;02:00:00;1.11356;1.11385;1.11341;1.11381;705
2019.12.17;02:30:00;1.11381;1.11382;1.11357;1.11371;464
2019.12.17;03:00:00;1.11371;1.11400;1.11367;1.11396;620
2019.12.17;03:30:00;1.11396;1.11403;1.11382;1.11391;438
2019.12.17;04:00:00;1.11391;1.11431;1.11390;1.11426;335
2019.12.17;04:30:00;1.11426;1.11447;1.11421;1.11441;248
2019.12.17;05:00:00;1.11441;1.11464;1.11441;1.11457;281
2019.12.17;05:30:00;1.11456;1.11478;1.11455;1.11468;319
2019.12.17;06:00:00;1.11468;1.11473;1.11452;1.11472;207
2019.12.17;06:30:00;1.11472;1.11491;1.11465;1.11472;355
2019.12.17;07:00:00;1.11472;1.11493;1.11466;1.11477;340
2019.12.17;07:30:00;1.11477;1.11490;1.11465;1.11473;272
2019.12.17;08:00:00;1.11473;1.11482;1.11460;1.11470;313
2019.12.17;08:30:00;1.11470;1.11470;1.11419;1.11458;499
2019.12.17;09:00:00;1.11458;1.11463;1.11422;1.11430;592
2019.12.17;09:30:00;1.11430;1.11455;1.11402;1.11423;716
2019.12.17;10:00:00;1.11423;1.11442;1.11291;1.11325;1373
2019.12.17;10:30:00;1.11325;1.11383;1.11317;1.11380;1416
2019.12.17;11:00:00;1.11379;1.11393;1.11351;1.11376;1148
2019.12.17;11:30:00;1.11376;1.11518;1.11376;1.11501;1379
2019.12.17;12:00:00;1.11499;1.11583;1.11454;1.11577;1184
2019.12.17;12:30:00;1.11577;1.11599;1.11525;1.11594;1122
2019.12.17;13:00:00;1.11594;1.11619;1.11557;1.11596;910
2019.12.17;13:30:00;1.11596;1.11669;1.11595;1.11608;1025
2019.12.17;14:00:00;1.11608;1.11636;1.11587;1.11590;843
2019.12.17;14:30:00;1.11590;1.11745;1.11587;1.11695;1229
2019.12.17;15:00:00;1.11696;1.11717;1.11590;1.11657;1584
2019.12.17;15:30:00;1.11658;1.11665;1.11445;1.11460;1513
2019.12.17;16:00:00;1.11460;1.11537;1.11460;1.11506;1115
2019.12.17;16:30:00;1.11507;1.11533;1.11485;1.11502;1167
2019.12.17;17:00:00;1.11502;1.11573;1.11502;1.11568;1082
2019.12.17;17:30:00;1.11568;1.11577;1.11517;1.11557;1459
2019.12.17;18:00:00;1.11557;1.11572;1.11492;1.11531;1077
2019.12.17;18:30:00;1.11531;1.11547;1.11457;1.11475;931
2019.12.17;19:00:00;1.11475;1.11551;1.11465;1.11515;796
2019.12.17;19:30:00;1.11515;1.11542;1.11491;1.11516;663
2019.12.17;20:00:00;1.11516;1.11531;1.11499;1.11511;536
2019.12.17;20:30:00;1.11511;1.11536;1.11489;1.11502;428
2019.12.17;21:00:00;1.11502;1.11529;1.11477;1.11522;406
2019.12.17;21:30:00;1.11522;1.11527;1.11461;1.11473;430
2019.12.17;22:00:00;1.11473;1.11495;1.11473;1.11484;312
2019.12.17;22:30:00;1.11484;1.11495;1.11456;1.11463;405
2019.12.17;23:00:00;1.11463;1.11481;1.11456;1.11465;337
2019.12.17;23:30:00;1.11465;1.11512;1.11460;1.11487;514
2019.12.18;00:00:00;1.11483;1.11533;1.11466;1.11508;639
2019.12.18;00:30:00;1.11510;1.11541;1.11505;1.11524;344
2019.12.18;01:00:00;1.11525;1.11530;1.11509;1.11529;201
2019.12.18;01:30:00;1.11529;1.11529;1.11503;1.11513;150
2019.12.18;02:00:00;1.11513;1.11513;1.11461;1.11468;366
2019.12.18;02:30:00;1.11467;1.11485;1.11458;1.11471;347
2019.12.18;03:00:00;1.11471;1.11473;1.11447;1.11450;363
2019.12.18;03:30:00;1.11450;1.11452;1.11389;1.11408;678
2019.12.18;04:00:00;1.11408;1.11421;1.11344;1.11352;765
2019.12.18;04:30:00;1.11352;1.11382;1.11341;1.11367;384
2019.12.18;05:00:00;1.11367;1.11367;1.11322;1.11334;349
2019.12.18;05:30:00;1.11334;1.11350;1.11306;1.11335;308
2019.12.18;06:00:00;1.11335;1.11340;1.11320;1.11333;157
2019.12.18;06:30:00;1.11333;1.11343;1.11311;1.11311;355
2019.12.18;07:00:00;1.11311;1.11328;1.11291;1.11301;252
2019.12.18;07:30:00;1.11301;1.11350;1.11301;1.11349;342
2019.12.18;08:00:00;1.11349;1.11365;1.11341;1.11354;416
2019.12.18;08:30:00;1.11354;1.11387;1.11342;1.11382;430
2019.12.18;09:00:00;1.11382;1.11392;1.11339;1.11392;936
2019.12.18;09:30:00;1.11392;1.11398;1.11296;1.11306;913
2019.12.18;10:00:00;1.11306;1.11352;1.11290;1.11338;1258
2019.12.18;10:30:00;1.11340;1.11349;1.11275;1.11288;753
2019.12.18;11:00:00;1.11288;1.11425;1.11265;1.11400;1088
2019.12.18;11:30:00;1.11400;1.11423;1.11321;1.11328;855
2019.12.18;12:00:00;1.11326;1.11343;1.11318;1.11343;460
2019.12.18;12:30:00;1.11343;1.11365;1.11327;1.11334;594
2019.12.18;13:00:00;1.11334;1.11364;1.11256;1.11256;963
2019.12.18;13:30:00;1.11256;1.11292;1.11231;1.11278;963
2019.12.18;14:00:00;1.11278;1.11281;1.11199;1.11213;943
2019.12.18;14:30:00;1.11214;1.11249;1.11210;1.11221;941
2019.12.18;15:00:00;1.11221;1.11230;1.11102;1.11122;1372
2019.12.18;15:30:00;1.11122;1.11185;1.11111;1.11172;949
2019.12.18;16:00:00;1.11172;1.11222;1.11170;1.11218;837
2019.12.18;16:30:00;1.11218;1.11246;1.11156;1.11156;1163
2019.12.18;17:00:00;1.11156;1.11239;1.11149;1.11223;1116
2019.12.18;17:30:00;1.11223;1.11341;1.11219;1.11252;1329
2019.12.18;18:00:00;1.11256;1.11281;1.11193;1.11206;1171
2019.12.18;18:30:00;1.11206;1.11223;1.11114;1.11119;1118
2019.12.18;19:00:00;1.11119;1.11186;1.11117;1.11164;787
2019.12.18;19:30:00;1.11164;1.11181;1.11134;1.11180;618
2019.12.18;20:00:00;1.11180;1.11197;1.11143;1.11174;532
2019.12.18;20:30:00;1.11174;1.11174;1.11151;1.11157;363
2019.12.18;21:00:00;1.11157;1.11199;1.11152;1.11189;371
2019.12.18;21:30:00;1.11189;1.11205;1.11150;1.11153;433
2019.12.18;22:00:00;1.11153;1.11172;1.11147;1.11167;447
2019.12.18;22:30:00;1.11167;1.11193;1.11163;1.11192;446
2019.12.18;23:00:00;1.11192;1.11195;1.11152;1.11159;333
2019.12.18;23:30:00;1.11159;1.11164;1.11121;1.11127;592
2019.12.19;00:00:00;1.11126;1.11148;1.11119;1.11135;310
2019.12.19;00:30:00;1.11135;1.11164;1.11132;1.11158;323
2019.12.19;01:00:00;1.11158;1.11164;1.11128;1.11154;320
2019.12.19;01:30:00;1.11154;1.11174;1.11151;1.11154;334
2019.12.19;02:00:00;1.11154;1.11169;1.11143;1.11165;328
2019.12.19;02:30:00;1.11165;1.11210;1.11156;1.11166;718
2019.12.19;03:00:00;1.11166;1.11214;1.11161;1.11208;438
2019.12.19;03:30:00;1.11208;1.11247;1.11204;1.11236;555
2019.12.19;04:00:00;1.11236;1.11252;1.11230;1.11251;291
2019.12.19;04:30:00;1.11251;1.11271;1.11245;1.11264;224
2019.12.19;05:00:00;1.11264;1.11323;1.11264;1.11317;456
2019.12.19;05:30:00;1.11317;1.11323;1.11296;1.11298;276
2019.12.19;06:00:00;1.11298;1.11299;1.11264;1.11273;221
2019.12.19;06:30:00;1.11273;1.11284;1.11256;1.11256;239
2019.12.19;07:00:00;1.11256;1.11284;1.11254;1.11282;310
2019.12.19;07:30:00;1.11282;1.11289;1.11258;1.11267;320
2019.12.19;08:00:00;1.11267;1.11277;1.11246;1.11273;406
2019.12.19;08:30:00;1.11273;1.11301;1.11266;1.11300;252
2019.12.19;09:00:00;1.11300;1.11316;1.11281;1.11282;754
2019.12.19;09:30:00;1.11282;1.11316;1.11258;1.11262;893
2019.12.19;10:00:00;1.11262;1.11308;1.11243;1.11269;975
2019.12.19;10:30:00;1.11269;1.11302;1.11246;1.11292;868
2019.12.19;11:00:00;1.11292;1.11334;1.11280;1.11304;843
2019.12.19;11:30:00;1.11306;1.11392;1.11299;1.11363;965
2019.12.19;12:00:00;1.11363;1.11386;1.11325;1.11343;766
2019.12.19;12:30:00;1.11343;1.11442;1.11313;1.11440;859
2019.12.19;13:00:00;1.11439;1.11440;1.11282;1.11292;1061
2019.12.19;13:30:00;1.11291;1.11315;1.11249;1.11269;806
2019.12.19;14:00:00;1.11269;1.11325;1.11205;1.11209;1519
2019.12.19;14:30:00;1.11209;1.11232;1.11136;1.11158;1252
2019.12.19;15:00:00;1.11159;1.11191;1.11100;1.11159;1542
2019.12.19;15:30:00;1.11161;1.11242;1.11128;1.11150;1801
2019.12.19;16:00:00;1.11148;1.11234;1.11099;1.11204;1382
2019.12.19;16:30:00;1.11204;1.11242;1.11189;1.11222;1128
2019.12.19;17:00:00;1.11221;1.11272;1.11072;1.11138;1542
2019.12.19;17:30:00;1.11139;1.11177;1.11089;1.11154;1703
2019.12.19;18:00:00;1.11152;1.11231;1.11122;1.11215;1567
2019.12.19;18:30:00;1.11215;1.11287;1.11202;1.11274;1051
2019.12.19;19:00:00;1.11274;1.11305;1.11229;1.11251;795
2019.12.19;19:30:00;1.11251;1.11269;1.11224;1.11249;591
2019.12.19;20:00:00;1.11249;1.11289;1.11247;1.11270;692
2019.12.19;20:30:00;1.11271;1.11293;1.11265;1.11273;566
2019.12.19;21:00:00;1.11273;1.11278;1.11242;1.11245;401
2019.12.19;21:30:00;1.11245;1.11268;1.11232;1.11240;483
2019.12.19;22:00:00;1.11240;1.11266;1.11231;1.11240;443
2019.12.19;22:30:00;1.11240;1.11247;1.11228;1.11237;468
2019.12.19;23:00:00;1.11236;1.11240;1.11216;1.11221;240
2019.12.19;23:30:00;1.11221;1.11231;1.11171;1.11204;466
2019.12.20;00:00:00;1.11201;1.11245;1.11201;1.11233;254
2019.12.20;00:30:00;1.11233;1.11243;1.11210;1.11238;486
2019.12.20;01:00:00;1.11238;1.11238;1.11210;1.11224;192
2019.12.20;01:30:00;1.11224;1.11246;1.11223;1.11231;285
2019.12.20;02:00:00;1.11231;1.11232;1.11200;1.11200;348
2019.12.20;02:30:00;1.11200;1.11220;1.11174;1.11197;363
2019.12.20;03:00:00;1.11197;1.11203;1.11159;1.11163;432
2019.12.20;03:30:00;1.11163;1.11184;1.11160;1.11184;606
2019.12.20;04:00:00;1.11182;1.11182;1.11145;1.11156;390
2019.12.20;04:30:00;1.11156;1.11170;1.11153;1.11157;267
2019.12.20;05:00:00;1.11157;1.11167;1.11143;1.11152;290
2019.12.20;05:30:00;1.11152;1.11169;1.11142;1.11155;265
2019.12.20;06:00:00;1.11155;1.11175;1.11155;1.11174;208
2019.12.20;06:30:00;1.11174;1.11175;1.11137;1.11156;294
2019.12.20;07:00:00;1.11156;1.11170;1.11153;1.11159;260
2019.12.20;07:30:00;1.11159;1.11200;1.11158;1.11194;345
2019.12.20;08:00:00;1.11194;1.11194;1.11156;1.11163;393
2019.12.20;08:30:00;1.11163;1.11172;1.11146;1.11166;297
2019.12.20;09:00:00;1.11165;1.11176;1.11150;1.11174;573
2019.12.20;09:30:00;1.11174;1.11192;1.11159;1.11181;731
2019.12.20;10:00:00;1.11181;1.11231;1.11156;1.11226;1140
2019.12.20;10:30:00;1.11226;1.11236;1.11194;1.11219;854
2019.12.20;11:00:00;1.11219;1.11223;1.11149;1.11170;833
2019.12.20;11:30:00;1.11174;1.11209;1.11162;1.11207;872
2019.12.20;12:00:00;1.11206;1.11220;1.11165;1.11173;775
2019.12.20;12:30:00;1.11173;1.11192;1.11117;1.11127;700
2019.12.20;13:00:00;1.11127;1.11128;1.10899;1.10943;1509
2019.12.20;13:30:00;1.10943;1.10978;1.10907;1.10972;1038
2019.12.20;14:00:00;1.10972;1.11017;1.10948;1.11002;825
2019.12.20;14:30:00;1.11002;1.11038;1.10995;1.11000;818
2019.12.20;15:00:00;1.11001;1.11009;1.10902;1.10916;943
2019.12.20;15:30:00;1.10916;1.10944;1.10859;1.10912;1230
2019.12.20;16:00:00;1.10912;1.10917;1.10817;1.10852;950
2019.12.20;16:30:00;1.10852;1.10867;1.10821;1.10834;889
2019.12.20;17:00:00;1.10834;1.10870;1.10816;1.10838;1120
2019.12.20;17:30:00;1.10836;1.10879;1.10811;1.10863;1385
2019.12.20;18:00:00;1.10862;1.10869;1.10748;1.10765;1244
2019.12.20;18:30:00;1.10765;1.10782;1.10732;1.10755;750
2019.12.20;19:00:00;1.10755;1.10757;1.10726;1.10727;368
2019.12.20;19:30:00;1.10727;1.10738;1.10677;1.10684;437
2019.12.20;20:00:00;1.10684;1.10712;1.10673;1.10676;532
2019.12.20;20:30:00;1.10676;1.10681;1.10662;1.10680;410
2019.12.20;21:00:00;1.10680;1.10730;1.10680;1.10717;445
2019.12.20;21:30:00;1.10717;1.10768;1.10716;1.10752;530
2019.12.20;22:00:00;1.10752;1.10784;1.10752;1.10770;519
2019.12.20;22:30:00;1.10770;1.10786;1.10754;1.10770;494
2019.12.20;23:00:00;1.10770;1.10770;1.10739;1.10764;379
2019.12.20;23:30:00;1.10764;1.10764;1.10724;1.10751;466
2019.12.23;00:00:00;1.10750;1.10813;1.10750;1.10801;196
2019.12.23;00:30:00;1.10801;1.10801;1.10763;1.10780;231
2019.12.23;01:00:00;1.10780;1.10799;1.10770;1.10782;303
2019.12.23;01:30:00;1.10782;1.10803;1.10777;1.10802;532
2019.12.23;02:00:00;1.10802;1.10802;1.10767;1.10768;753
2019.12.23;02:30:00;1.10768;1.10768;1.10729;1.10762;456
2019.12.23;03:00:00;1.10762;1.10771;1.10745;1.10766;546
2019.12.23;03:30:00;1.10766;1.10788;1.10765;1.10783;291
2019.12.23;04:00:00;1.10783;1.10783;1.10746;1.10761;281
2019.12.23;04:30:00;1.10761;1.10784;1.10760;1.10783;249
2019.12.23;05:00:00;1.10783;1.10819;1.10778;1.10816;246
2019.12.23;05:30:00;1.10816;1.10829;1.10810;1.10812;265
2019.12.23;06:00:00;1.10812;1.10818;1.10805;1.10808;199
2019.12.23;06:30:00;1.10808;1.10813;1.10778;1.10782;222
2019.12.23;07:00:00;1.10782;1.10802;1.10776;1.10792;371
2019.12.23;07:30:00;1.10792;1.10831;1.10781;1.10820;306
2019.12.23;08:00:00;1.10820;1.10848;1.10820;1.10838;357
2019.12.23;08:30:00;1.10838;1.10863;1.10836;1.10838;443
2019.12.23;09:00:00;1.10839;1.10859;1.10820;1.10829;634
2019.12.23;09:30:00;1.10829;1.10855;1.10813;1.10837;691
2019.12.23;10:00:00;1.10836;1.10860;1.10802;1.10824;962
2019.12.23;10:30:00;1.10824;1.10886;1.10824;1.10836;849
2019.12.23;11:00:00;1.10836;1.10858;1.10816;1.10823;789
2019.12.23;11:30:00;1.10823;1.10868;1.10808;1.10834;763
2019.12.23;12:00:00;1.10832;1.10860;1.10810;1.10829;865
2019.12.23;12:30:00;1.10830;1.10881;1.10819;1.10829;924
2019.12.23;13:00:00;1.10829;1.10833;1.10769;1.10784;745
2019.12.23;13:30:00;1.10783;1.10820;1.10766;1.10808;840
2019.12.23;14:00:00;1.10808;1.10809;1.10748;1.10765;897
2019.12.23;14:30:00;1.10765;1.10777;1.10716;1.10742;820
2019.12.23;15:00:00;1.10742;1.10761;1.10698;1.10708;1032
2019.12.23;15:30:00;1.10713;1.10835;1.10698;1.10802;1149
2019.12.23;16:00:00;1.10802;1.10848;1.10764;1.10829;1107
2019.12.23;16:30:00;1.10830;1.10872;1.10820;1.10871;902
2019.12.23;17:00:00;1.10871;1.10929;1.10856;1.10903;1027
2019.12.23;17:30:00;1.10900;1.10958;1.10853;1.10870;1144
2019.12.23;18:00:00;1.10870;1.10898;1.10848;1.10884;908
2019.12.23;18:30:00;1.10884;1.10942;1.10882;1.10897;826
2019.12.23;19:00:00;1.10898;1.10912;1.10854;1.10906;761
2019.12.23;19:30:00;1.10906;1.10919;1.10893;1.10907;720
2019.12.23;20:00:00;1.10907;1.10930;1.10878;1.10889;594
2019.12.23;20:30:00;1.10889;1.10902;1.10870;1.10896;325
2019.12.23;21:00:00;1.10895;1.10933;1.10895;1.10923;402
2019.12.23;21:30:00;1.10923;1.10944;1.10920;1.10934;691
2019.12.23;22:00:00;1.10931;1.10947;1.10921;1.10937;421
2019.12.23;22:30:00;1.10937;1.10941;1.10915;1.10923;557
2019.12.23;23:00:00;1.10923;1.10943;1.10891;1.10899;241
2019.12.23;23:30:00;1.10899;1.10920;1.10884;1.10895;369
2019.12.24;00:00:00;1.10895;1.10896;1.10876;1.10883;165
2019.12.24;00:30:00;1.10883;1.10906;1.10879;1.10898;646
2019.12.24;01:00:00;1.10898;1.10931;1.10894;1.10919;314
2019.12.24;01:30:00;1.10919;1.10928;1.10906;1.10916;262
2019.12.24;02:00:00;1.10917;1.10939;1.10917;1.10923;401
2019.12.24;02:30:00;1.10923;1.10930;1.10898;1.10909;521
2019.12.24;03:00:00;1.10909;1.10924;1.10899;1.10902;528
2019.12.24;03:30:00;1.10902;1.10909;1.10868;1.10877;433
2019.12.24;04:00:00;1.10877;1.10880;1.10852;1.10854;351
2019.12.24;04:30:00;1.10854;1.10884;1.10852;1.10879;372
2019.12.24;05:00:00;1.10879;1.10881;1.10858;1.10878;256
2019.12.24;05:30:00;1.10878;1.10896;1.10873;1.10890;238
2019.12.24;06:00:00;1.10890;1.10894;1.10878;1.10885;226
2019.12.24;06:30:00;1.10885;1.10887;1.10878;1.10881;159
2019.12.24;07:00:00;1.10881;1.10893;1.10874;1.10885;226
2019.12.24;07:30:00;1.10885;1.10894;1.10874;1.10893;343
2019.12.24;08:00:00;1.10893;1.10894;1.10855;1.10886;325
2019.12.24;08:30:00;1.10886;1.10896;1.10871;1.10873;335
2019.12.24;09:00:00;1.10873;1.10887;1.10826;1.10832;551
2019.12.24;09:30:00;1.10832;1.10864;1.10802;1.10852;747
2019.12.24;10:00:00;1.10852;1.10879;1.10818;1.10866;774
2019.12.24;10:30:00;1.10866;1.10879;1.10833;1.10838;708
2019.12.24;11:00:00;1.10838;1.10851;1.10800;1.10814;695
2019.12.24;11:30:00;1.10814;1.10819;1.10748;1.10748;701
2019.12.24;12:00:00;1.10749;1.10771;1.10717;1.10759;650
2019.12.24;12:30:00;1.10759;1.10764;1.10706;1.10721;458
2019.12.24;13:00:00;1.10721;1.10736;1.10690;1.10733;758
2019.12.24;13:30:00;1.10733;1.10751;1.10698;1.10736;756
2019.12.24;14:00:00;1.10736;1.10799;1.10726;1.10796;445
2019.12.24;14:30:00;1.10796;1.10848;1.10789;1.10830;613
2019.12.24;15:00:00;1.10830;1.10852;1.10783;1.10839;936
2019.12.24;15:30:00;1.10840;1.10840;1.10759;1.10782;862
2019.12.24;16:00:00;1.10782;1.10822;1.10774;1.10811;520
2019.12.24;16:30:00;1.10811;1.10832;1.10779;1.10812;670
2019.12.24;17:00:00;1.10812;1.10872;1.10799;1.10851;1152
2019.12.24;17:30:00;1.10851;1.10900;1.10848;1.10899;629
2019.12.24;18:00:00;1.10899;1.10919;1.10890;1.10918;541
2019.12.24;18:30:00;1.10918;1.10934;1.10841;1.10841;454
2019.12.24;19:00:00;1.10841;1.10866;1.10835;1.10864;634
2019.12.24;19:30:00;1.10865;1.10877;1.10826;1.10876;568
2019.12.24;20:00:00;1.10877;1.10877;1.10831;1.10841;542
2019.12.24;20:30:00;1.10841;1.10862;1.10818;1.10851;565
2019.12.26;06:00:00;1.10900;1.10912;1.10893;1.10903;140
2019.12.26;06:30:00;1.10903;1.10906;1.10882;1.10891;152
2019.12.26;07:00:00;1.10891;1.10904;1.10891;1.10901;166
2019.12.26;07:30:00;1.10901;1.10912;1.10895;1.10898;234
2019.12.26;08:00:00;1.10898;1.10898;1.10874;1.10876;110
2019.12.26;08:30:00;1.10876;1.10882;1.10859;1.10859;159
2019.12.26;09:00:00;1.10860;1.10896;1.10859;1.10894;201
2019.12.26;09:30:00;1.10894;1.10916;1.10887;1.10901;279
2019.12.26;10:00:00;1.10902;1.10962;1.10900;1.10962;409
2019.12.26;10:30:00;1.10962;1.10963;1.10933;1.10935;267
2019.12.26;11:00:00;1.10935;1.10946;1.10928;1.10935;272
2019.12.26;11:30:00;1.10935;1.10936;1.10915;1.10915;198
2019.12.26;12:00:00;1.10915;1.10920;1.10842;1.10857;313
2019.12.26;12:30:00;1.10857;1.10872;1.10838;1.10847;249
2019.12.26;13:00:00;1.10847;1.10848;1.10820;1.10842;205
2019.12.26;13:30:00;1.10841;1.10872;1.10835;1.10853;216
2019.12.26;14:00:00;1.10853;1.10890;1.10853;1.10867;318
2019.12.26;14:30:00;1.10867;1.10927;1.10866;1.10924;320
2019.12.26;15:00:00;1.10924;1.10974;1.10905;1.10967;514
2019.12.26;15:30:00;1.10965;1.11001;1.10945;1.10981;423
2019.12.26;16:00:00;1.10981;1.10999;1.10949;1.10959;263
2019.12.26;16:30:00;1.10959;1.10988;1.10899;1.10909;359
2019.12.26;17:00:00;1.10908;1.10967;1.10899;1.10946;376
2019.12.26;17:30:00;1.10946;1.10999;1.10946;1.10990;429
2019.12.26;18:00:00;1.10990;1.11021;1.10954;1.11014;456
2019.12.26;18:30:00;1.11015;1.11021;1.11004;1.11021;203
2019.12.26;19:00:00;1.11021;1.11049;1.11021;1.11043;229
2019.12.26;19:30:00;1.11043;1.11049;1.11023;1.11025;319
2019.12.26;20:00:00;1.11025;1.11058;1.11020;1.11058;262
2019.12.26;20:30:00;1.11058;1.11088;1.11045;1.11088;216
2019.12.26;21:00:00;1.11088;1.11088;1.11031;1.11037;283
2019.12.26;21:30:00;1.11037;1.11087;1.11030;1.11030;367
2019.12.26;22:00:00;1.11030;1.11046;1.11022;1.11032;324
2019.12.26;22:30:00;1.11032;1.11039;1.10994;1.11029;459
2019.12.26;23:00:00;1.11029;1.11033;1.11002;1.11015;295
2019.12.26;23:30:00;1.11013;1.11016;1.10950;1.10974;545
2019.12.27;00:00:00;1.10973;1.10975;1.10940;1.10952;149
2019.12.27;00:30:00;1.10953;1.10969;1.10950;1.10953;171
2019.12.27;01:00:00;1.10955;1.10997;1.10955;1.10987;582
2019.12.27;01:30:00;1.10988;1.11012;1.10983;1.11012;833
2019.12.27;02:00:00;1.11012;1.11023;1.10987;1.10992;734
2019.12.27;02:30:00;1.10992;1.11048;1.10991;1.11010;697
2019.12.27;03:00:00;1.11010;1.11071;1.10995;1.11047;738
2019.12.27;03:30:00;1.11046;1.11098;1.11042;1.11092;757
2019.12.27;04:00:00;1.11089;1.11134;1.11082;1.11126;771
2019.12.27;04:30:00;1.11126;1.11175;1.11121;1.11163;655
2019.12.27;05:00:00;1.11166;1.11200;1.11161;1.11193;632
2019.12.27;05:30:00;1.11193;1.11197;1.11178;1.11187;455
2019.12.27;06:00:00;1.11187;1.11188;1.11165;1.11173;333
2019.12.27;06:30:00;1.11173;1.11212;1.11169;1.11202;499
2019.12.27;07:00:00;1.11202;1.11218;1.11196;1.11205;361
2019.12.27;07:30:00;1.11205;1.11221;1.11198;1.11206;432
2019.12.27;08:00:00;1.11206;1.11216;1.11174;1.11177;358
2019.12.27;08:30:00;1.11177;1.11198;1.11177;1.11196;352
2019.12.27;09:00:00;1.11196;1.11251;1.11190;1.11231;914
2019.12.27;09:30:00;1.11231;1.11298;1.11207;1.11294;1170
2019.12.27;10:00:00;1.11294;1.11416;1.11294;1.11365;1687
2019.12.27;10:30:00;1.11365;1.11379;1.11318;1.11327;1135
2019.12.27;11:00:00;1.11326;1.11378;1.11312;1.11330;854
2019.12.27;11:30:00;1.11330;1.11387;1.11313;1.11384;840
2019.12.27;12:00:00;1.11384;1.11427;1.11371;1.11375;952
2019.12.27;12:30:00;1.11375;1.11487;1.11364;1.11487;1130
2019.12.27;13:00:00;1.11487;1.11498;1.11446;1.11471;1086
2019.12.27;13:30:00;1.11471;1.11485;1.11436;1.11474;707
2019.12.27;14:00:00;1.11474;1.11548;1.11455;1.11531;1106
2019.12.27;14:30:00;1.11531;1.11553;1.11491;1.11527;1010
2019.12.27;15:00:00;1.11526;1.11582;1.11508;1.11541;1073
2019.12.27;15:30:00;1.11541;1.11592;1.11529;1.11533;869
